0.0000000014085226,0.0000000869272925,0.0000000014085226,0.0000000869272925,0.0000238557270552,0.0000005511005836,0.0000238557270552,0.0000000014085226,0.0000021813749090,0.0000000491283595,0.0000021813749090,0.0000603029716222,0.0000000282904867,0.0000238557270552,0.0000238557270552,0.0000000000047585,0.0000005511005836,0.0000021813749090,0.0000603029716222,0.0000000282904867,0.0000000002386117,0.0000000022504414,0.0000101678571189,0.0000000869272925,0.0000603029716222,0.0000001570365048,0.0000000869272925,0.0000000014085227,0.0005388457011750,0.0000000000000136,0.0000002903546898,0.0000238557270552,0.0000045973096093,0.0000000098572468,0.0000021813749090,0.0000021813749090,0.0000000000023292,0.0000000165702491,0.0000045973096093,0.0000000282904867,0.0000000869272925,0.0000000869272926,0.0000000036364484,0.0000000014085226,0.0021441337666375,0.0000001570365048,0.0000000000016411,0.0000000000461300,0.0000000014085226,0.0000002903546898,0.0000000022504414,0.0000101678571189,0.0000000165702491,0.0000603029716222,0.0000000869272925,0.0000000014085226,0.0000000036364484,0.0000603029716222,0.0000001570365048,0.0000000014085226,0.0001681977604665,1.0000000000000000,0.0000002903546898,0.0001681977604665,0.0000001570365048,0.0000000022504414,0.0000000491283595,0.0000000059479300,0.0000000008909121,0.0001681977604665,0.0000000036364484,0.0000000014085226,0.0000238557270552,0.0000002903546898,0.0005388457011750,0.0000005511005836,0.0000010776997464,0.0000002903546898,0.0000000036364484,0.0005388457011750,0.0000603029716222,0.0000021813749089,0.0000101678571189,0.0000000059479301,0.0000000022504415,0.0000000036364484,0.0000045973096093,0.0000021813749090,0.0000000869272925
0.0000000869272925,0.0000238557270552,0.0000000869272925,0.0000238557270552,0.0000010776997463,0.0000005511005835,0.0000010776997463,0.0000000282904867,0.0000021813749089,0.0000603029716222,0.0000001570365048,0.0000005511005836,0.0000010776997464,0.0000045973096093,0.0000010776997463,0.0000000000011615,0.0000021813749089,0.0000005511005835,0.0000001570365048,0.0000010776997463,0.0000000036364484,0.0000000491283595,0.0000005511005836,0.0000238557270552,0.0000021813749089,0.0000603029716222,0.0000238557270552,0.0000000001033854,0.0000021813749089,0.0000000000000025,0.0000010776997463,0.0000045973096093,0.0000238557270552,0.0000010776997463,0.0000021813749089,0.0000005511005836,0.0000000000023292,0.0000021813749089,0.0000000869272926,0.0000010776997463,0.0000045973096093,0.0000045973096093,0.0000000869272925,0.0000000869272925,0.0000010776997463,0.0000101678571189,0.0000000000008256,0.0000000000047585,0.0000000869272925,0.0000000036364485,0.0000021813749089,0.0000005511005835,0.0000021813749089,0.0000005511005835,0.0000238557270552,0.0000000869272925,0.0000000869272925,0.0000021813749089,0.0000603029716222,0.0000000869272925,0.0000010776997463,0.0000002903546898,1.0000000000000000,0.0000045973096093,0.0000101678571189,0.0000001570365047,0.0000101678571189,0.0000005511005835,0.0000000000688193,0.0000010776997463,0.0000002903546897,0.0000000869272925,0.0000010776997463,0.0000002903546898,0.0000021813749089,0.0000005511005835,0.0000002903546898,0.0001681977604665,0.0000000098572468,0.0000001570365048,0.0000005511005835,0.0000101678571189,0.0000021813749089,0.0000001570365048,0.0000000059479301,0.0000002903546897,0.0000000869272926,0.0000001570365048,0.0000238557270552
0.0000000036364484,0.0000002903546897,0.0000000036364484,0.0000002903546897,0.0001681977604665,0.0000021813749089,0.0001681977604665,0.0000000098572468,0.0000603029716222,0.0000001570365048,0.0000101678571189,0.0000603029716222,0.0000002903546898,0.0001681977604665,0.0001681977604665,0.0000000000099191,0.0000101678571189,0.0000603029716222,0.0000603029716222,0.0000000869272925,0.0000000005690957,0.0000000059479300,0.0000603029716222,0.0000002903546897,0.0005388457011750,0.0000005511005835,0.0000002903546897,0.0000000036364485,0.0005388457011750,0.0000000000000076,0.0000010776997463,0.0021441337666375,0.0001681977604665,0.0000000282904867,0.0000603029716222,0.0000101678571189,0.0000000000023292,0.0000000491283595,0.0000045973096093,0.0000000282904867,0.0000000869272925,0.0000002903546898,0.0000000036364484,0.0000000036364484,0.0021441337666375,0.0000021813749089,0.0000000000016411,0.0000000000461300,0.0000000036364484,0.0000002903546898,0.0000000165702491,0.0000603029716222,0.0000000491283595,0.0005388457011750,0.0000002903546897,0.0000000036364484,0.0000000098572468,0.0005388457011750,0.0000005511005835,0.0000000036364484,0.0001681977604665,0.0001681977604665,0.0000045973096093,1.0000000000000000,0.0000001570365048,0.0000000059479300,0.0000001570365048,0.0000000165702491,0.0000000022504415,0.0021441337666375,0.0000000098572468,0.0000000036364484,0.0001681977604665,0.0000045973096093,0.0005388457011750,0.0000021813749090,0.0000045973096093,0.0000010776997463,0.0000000036364484,0.0000603029716222,0.0000603029716222,0.0000603029716222,0.0005388457011750,0.0000000165702491,0.0000000059479301,0.0000000098572468,0.0000045973096093,0.0000101678571189,0.0000002903546897
0.0000021813749089,0.0129691079287048,0.0000021813749089,0.0129691079287048,0.0000000491283595,0.0000000282904867,0.0000000491283595,0.0000000491283595,0.0000000869272925,0.0001681977604665,0.0000000098572468,0.0000000098572468,0.0000005511005835,0.0000000491283595,0.0000000491283595,0.0000000000001156,0.0000000869272925,0.0000000282904867,0.0000000282904867,0.0000603029716222,0.0000000491283594,0.0000010776997463,0.0000000282904867,0.0129691079287048,0.0000000869272925,0.0021441337666375,0.0129691079287048,0.0000000000144376,0.0000002903546898,0.0000000000000007,0.0000603029716222,0.0000001570365048,0.0000005511005835,0.0000603029716222,0.0000000869272926,0.0000000098572468,0.0000000000004223,0.0000002903546897,0.0000000165702491,0.0000101678571189,0.0005388457011750,0.0000021813749089,0.0000021813749089,0.0000021813749089,0.0000001570365048,0.0000238557270552,0.0000000000001590,0.0000000000008256,0.0000021813749089,0.0000000003669024,0.0000010776997463,0.0000000282904867,0.0001681977604665,0.0000000282904867,0.0129691079287048,0.0000021813749089,0.0000021813749089,0.0000000869272925,0.0000238557270552,0.0000021813749089,0.0000001570365048,0.0000001570365048,0.0000101678571189,0.0000001570365048,1.0000000000000000,0.0000010776997463,0.0021441337666374,0.0000002903546897,0.0000000000099191,0.0000000491283595,0.0000021813749089,0.0000021813749089,0.0000000491283595,0.0000000165702491,0.0000002903546898,0.0000000282904867,0.0000000059479301,0.0000021813749089,0.0000000491283595,0.0000000282904867,0.0000000869272925,0.0000002903546898,0.0000000869272925,0.0000000282904867,0.0000000002386118,0.0000005511005835,0.0000000059479301,0.0000000098572468,0.0129691079287048
0.0005388457011749,0.0000021813749089,0.0005388457011749,0.0000021813749089,0.0000000022504414,0.0000000014085226,0.0000000022504414,0.0000000491283594,0.0000000036364484,0.0000002903546897,0.0000000005690957,0.0000000005690957,0.0000000059479300,0.0000000022504414,0.0000000022504414,0.0000000000000183,0.0000000036364484,0.0000000014085226,0.0000000014085226,0.0000001570365047,0.0000021813749089,0.0001681977604664,0.0000000014085226,0.0000021813749089,0.0000000036364484,0.0000010776997463,0.0000021813749089,0.0000000000016411,0.0000000098572468,0.0000000000000001,0.0000001570365047,0.0000000059479300,0.0000000165702491,0.0000001570365047,0.0000000036364484,0.0000000005690957,0.0000000000000334,0.0000000098572468,0.0000000008909120,0.0000000491283594,0.0000005511005835,0.0000000491283595,0.0005388457011749,0.0005388457011749,0.0000000059479300,0.0000000869272925,0.0000000000000136,0.0000000000001156,0.0005388457011749,0.0000000000311264,0.0000238557270551,0.0000000014085226,0.0000002903546897,0.0000000014085226,0.0000021813749089,0.0005388457011749,0.0005388457011749,0.0000000036364484,0.0000000869272925,0.0005388457011749,0.0000000059479300,0.0000000022504414,0.0000001570365047,0.0000000059479300,0.0000010776997463,1.0000000000000000,0.0000045973096093,0.0000238557270552,0.0000000000011615,0.0000000022504414,0.0005388457011749,0.0005388457011749,0.0000000022504414,0.0000001570365047,0.0000000098572468,0.0000000014085226,0.0000000003669024,0.0000000491283595,0.0000101678571189,0.0000000014085226,0.0000000036364484,0.0000000098572468,0.0000000036364484,0.0000000014085226,0.0000000000461300,0.0000603029716221,0.0000000003669024,0.0000000005690957,0.0000021813749089
0.0000021813749089,0.0129691079287048,0.0000021813749089,0.0129691079287048,0.0000000491283595,0.0000000282904867,0.0000000491283595,0.0000000491283595,0.0000000869272925,0.0001681977604665,0.0000000098572468,0.0000000098572468,0.0000005511005835,0.0000000491283595,0.0000000491283595,0.0000000000001156,0.0000000869272925,0.0000000282904867,0.0000000282904867,0.0000603029716222,0.0000000491283594,0.0000010776997463,0.0000000282904867,0.0129691079287048,0.0000000869272925,0.0021441337666375,0.0129691079287048,0.0000000000144376,0.0000002903546897,0.0000000000000004,0.0000603029716222,0.0000001570365048,0.0000005511005835,0.0000603029716222,0.0000000869272925,0.0000000098572468,0.0000000000002193,0.0000002903546897,0.0000000165702491,0.0000101678571189,0.0005388457011750,0.0000021813749089,0.0000021813749089,0.0000021813749089,0.0000001570365048,0.0000238557270552,0.0000000000000844,0.0000000000008256,0.0000021813749089,0.0000000003669024,0.0000010776997463,0.0000000282904867,0.0001681977604665,0.0000000282904867,0.0129691079287048,0.0000021813749089,0.0000021813749089,0.0000000869272925,0.0000238557270552,0.0000021813749089,0.0000001570365048,0.0000000491283595,0.0000101678571189,0.0000001570365048,0.0021441337666374,0.0000045973096093,1.0000000000000000,0.0000002903546897,0.0000000000099191,0.0000000491283595,0.0000021813749089,0.0000021813749089,0.0000000491283595,0.0000000165702491,0.0000002903546897,0.0000000282904867,0.0000000059479301,0.0000021813749089,0.0000000491283595,0.0000000282904867,0.0000000869272925,0.0000002903546897,0.0000000869272925,0.0000000282904867,0.0000000002386118,0.0000005511005835,0.0000000059479301,0.0000000098572468,0.0129691079287048
0.0000101678571188,0.0000005511005835,0.0000101678571188,0.0000005511005835,0.0000000059479300,0.0000000036364484,0.0000000059479300,0.0000000059479300,0.0000000098572468,0.0000002903546897,0.0000000098572468,0.0000000014085226,0.0000000165702491,0.0000000059479300,0.0000000059479300,0.0000000000000334,0.0000000282904867,0.0000000036364484,0.0000000036364484,0.0000000491283595,0.0000001570365047,0.0000045973096093,0.0000000036364484,0.0000005511005835,0.0000000098572468,0.0000010776997463,0.0000005511005835,0.0000000000144376,0.0000000282904867,0.0000000000000002,0.0000000491283595,0.0000000165702491,0.0000000491283595,0.0000000491283595,0.0000000098572468,0.0000000014085226,0.0000000000002193,0.0000000282904867,0.0000000022504415,0.0000000491283595,0.0000001570365047,0.0000000491283595,0.0000101678571188,0.0000101678571188,0.0000000165702491,0.0000000282904867,0.0000000000000454,0.0000000000004222,0.0000101678571188,0.0000000000688193,0.0000238557270552,0.0000000036364484,0.0000000869272925,0.0000000036364484,0.0000005511005835,0.0000101678571188,0.0000101678571188,0.0000000098572468,0.0000010776997463,0.0000101678571188,0.0000000491283595,0.0000000059479300,0.0000005511005835,0.0000000165702491,0.0000002903546897,0.0000238557270552,0.0000002903546897,1.0000000000000000,0.0000000000047584,0.0000000059479300,0.0000603029716222,0.0000101678571188,0.0000000059479300,0.0000001570365048,0.0000000282904867,0.0000000036364484,0.0000000008909120,0.0000000491283595,0.0000005511005835,0.0000000098572468,0.0000000098572468,0.0000000282904867,0.0000000098572468,0.0000000036364484,0.0000000005690958,0.0000603029716222,0.0000000008909120,0.0000000036364484,0.0000005511005835
0.0000000000016411,0.0000000000144376,0.0000000000008255,0.0000000000144376,0.0000000008909121,0.0000000005690958,0.0000000059479301,0.0000000000068522,0.0000000002386118,0.0000000000099191,0.0000000098572469,0.0000000014085227,0.0000000000144376,0.0000000008909121,0.0000000022504415,0.0000000000002194,0.0000000002386118,0.0000000014085227,0.0000000005690958,0.0000000000144376,0.0000000000002193,0.0000000000011615,0.0000000014085227,0.0000000000144376,0.0000000014085227,0.0000000000211353,0.0000000000144376,0.0000000008909121,0.0000000014085227,0.0000000000000019,0.0000000000688193,0.0000000022504415,0.0000000008909120,0.0000000000068522,0.0000000014085227,0.0000000014085227,0.0000000000004223,0.0000000000461300,0.0000000003669025,0.0000000000144376,0.0000000000068522,0.0000000000688193,0.0000000000016411,0.0000000000008255,0.0000000022504415,0.0000000000461300,0.0000000000011615,0.0000000000033212,0.0000000000008255,0.0000000000688193,0.0000000000023292,0.0000000014085227,0.0000000000099191,0.0000000036364485,0.0000000000144376,0.0000000000016411,0.0000000000016411,0.0000000014085227,0.0000000000461300,0.0000000000008255,0.0000000022504415,0.0000000008909121,0.0000000000688193,0.0000000022504415,0.0000000000099191,0.0000000000011615,0.0000000000099191,0.0000000000047584,1.0000000000000000,0.0000000022504415,0.0000000000016411,0.0000000000008255,0.0000000022504415,0.0000000001564565,0.0000000014085227,0.0000000014085227,0.0000000022504415,0.0000000000688193,0.0000000000016411,0.0000000014085227,0.0000000005690958,0.0000000005690958,0.0000000036364485,0.0000000000461300,0.0000000002386118,0.0000000000016411,0.0000000022504415,0.0000000005690958,0.0000000000144376
0.0000000014085226,0.0000000869272925,0.0000000014085226,0.0000000869272925,0.0001681977604665,0.0000021813749090,0.0001681977604665,0.0000000036364485,0.0000101678571189,0.0000000491283595,0.0000101678571189,0.0000603029716222,0.0000000869272926,0.0001681977604665,0.0001681977604665,0.0000000000099191,0.0000021813749090,0.0000101678571189,0.0000603029716222,0.0000000282904867,0.0000000002386117,0.0000000022504414,0.0000603029716222,0.0000000869272925,0.0005388457011750,0.0000001570365048,0.0000000869272925,0.0000000036364485,0.0005388457011750,0.0000000000000136,0.0000002903546898,0.0001681977604665,0.0000238557270552,0.0000000098572468,0.0000101678571189,0.0000101678571189,0.0000000000023292,0.0000000165702491,0.0000045973096093,0.0000000098572468,0.0000000282904867,0.0000000869272926,0.0000000036364484,0.0000000014085226,0.0021441337666375,0.0000005511005835,0.0000000000016411,0.0000000000461300,0.0000000014085226,0.0000002903546898,0.0000000059479300,0.0000603029716222,0.0000000165702491,0.0005388457011750,0.0000000869272925,0.0000000014085226,0.0000000036364484,0.0005388457011750,0.0000001570365048,0.0000000014085226,0.0001681977604665,0.0001681977604665,0.0000010776997463,0.0021441337666375,0.0000000491283595,0.0000000022504414,0.0000000491283595,0.0000000059479300,0.0000000022504415,1.0000000000000000,0.0000000036364484,0.0000000014085226,0.0001681977604665,0.0000010776997463,0.0005388457011750,0.0000021813749090,0.0000045973096093,0.0000010776997463,0.0000000036364484,0.0000603029716222,0.0000603029716222,0.0000101678571189,0.0000603029716222,0.0000000059479301,0.0000000059479301,0.0000000036364484,0.0000045973096093,0.0000101678571189,0.0000000869272925
0.0021441337666374,0.0000045973096093,0.0021441337666374,0.0000045973096093,0.0000000036364484,0.0000000022504414,0.0000000036364484,0.0000000869272925,0.0000000059479300,0.0000021813749089,0.0000000008909120,0.0000000008909120,0.0000000098572468,0.0000000036364484,0.0000000036364484,0.0000000000000247,0.0000000059479300,0.0000000022504414,0.0000000022504414,0.0000002903546897,0.0000045973096092,0.0005388457011749,0.0000000022504414,0.0000045973096093,0.0000000059479300,0.0000101678571189,0.0000045973096093,0.0000000000023292,0.0000000165702491,0.0000000000000001,0.0000002903546897,0.0000000098572468,0.0000000282904867,0.0000002903546897,0.0000000059479300,0.0000000008909120,0.0000000000000453,0.0000000165702491,0.0000000014085226,0.0000000869272925,0.0000010776997463,0.0000000282904866,0.0021441337666374,0.0021441337666374,0.0000000098572468,0.0000001570365047,0.0000000000000183,0.0000000000001589,0.0021441337666374,0.0000000000461300,0.0000603029716222,0.0000000022504414,0.0000005511005835,0.0000000022504414,0.0000045973096093,0.0021441337666374,0.0021441337666374,0.0000000059479300,0.0000005511005835,0.0021441337666374,0.0000000098572468,0.0000000036364484,0.0000002903546897,0.0000000098572468,0.0000021813749089,0.0005388457011749,0.0000021813749089,0.0000603029716222,0.0000000000016411,0.0000000036364484,1.0000000000000000,0.0021441337666374,0.0000000036364484,0.0000002903546897,0.0000000165702491,0.0000000022504414,0.0000000005690957,0.0000000282904867,0.0000045973096093,0.0000000022504414,0.0000000059479300,0.0000000165702491,0.0000000059479300,0.0000000008909120,0.0000000000688193,0.0021441337666374,0.0000000005690957,0.0000000008909120,0.0000045973096093
0.0021441337666374,0.0000045973096092,0.0021441337666374,0.0000045973096092,0.0000000014085226,0.0000000008909120,0.0000000014085226,0.0000000869272925,0.0000000022504414,0.0000005511005835,0.0000000003669024,0.0000000003669024,0.0000000098572468,0.0000000014085226,0.0000000014085226,0.0000000000000136,0.0000000022504414,0.0000000008909120,0.0000000008909120,0.0000002903546897,0.0000045973096092,0.0005388457011749,0.0000000008909120,0.0000045973096092,0.0000000022504414,0.0000021813749089,0.0000045973096092,0.0000000000011614,0.0000000059479300,0.0000000000000001,0.0000002903546897,0.0000000036364484,0.0000000098572468,0.0000002903546897,0.0000000022504414,0.0000000003669024,0.0000000000000247,0.0000000059479300,0.0000000005690957,0.0000000869272925,0.0000010776997463,0.0000000282904866,0.0021441337666374,0.0021441337666374,0.0000000036364484,0.0000001570365047,0.0000000000000101,0.0000000000000843,0.0021441337666374,0.0000000000211353,0.0000603029716221,0.0000000008909120,0.0000005511005835,0.0000000008909120,0.0000045973096092,0.0021441337666374,0.0021441337666374,0.0000000022504414,0.0000001570365047,0.0021441337666374,0.0000000036364484,0.0000000014085226,0.0000000869272925,0.0000000036364484,0.0000021813749089,0.0005388457011749,0.0000021813749089,0.0000101678571188,0.0000000000008255,0.0000000014085226,0.0021441337666374,1.0000000000000000,0.0000000014085226,0.0000000869272925,0.0000000059479300,0.0000000008909120,0.0000000002386117,0.0000000282904866,0.0000045973096092,0.0000000008909120,0.0000000022504414,0.0000000059479300,0.0000000022504414,0.0000000008909120,0.0000000000311263,0.0001681977604664,0.0000000002386117,0.0000000003669024,0.0000045973096092
0.0000000014085226,0.0000000869272925,0.0000000014085226,0.0000000869272925,0.0001681977604665,0.0000101678571189,0.0021441337666375,0.0000000036364485,0.0000101678571189,0.0000000491283595,0.0000603029716222,0.0000603029716222,0.0000000869272926,0.0001681977604665,0.0001681977604665,0.0000000000099191,0.0000021813749090,0.0000603029716222,0.0000101678571189,0.0000000282904867,0.0000000002386117,0.0000000022504414,0.0000603029716222,0.0000000869272925,0.0005388457011750,0.0000001570365048,0.0000000869272925,0.0000000036364485,0.0005388457011750,0.0000000000000247,0.0000002903546898,0.0001681977604665,0.0000238557270552,0.0000000098572468,0.0000603029716222,0.0000603029716222,0.0000000000047585,0.0000000491283595,0.0000045973096093,0.0000000098572468,0.0000000282904867,0.0000000869272926,0.0000000036364484,0.0000000014085226,0.0001681977604665,0.0000005511005835,0.0000000000033212,0.0000000001033854,0.0000000014085226,0.0000002903546898,0.0000000059479300,0.0005388457011750,0.0000000165702491,0.0000603029716222,0.0000000869272925,0.0000000014085226,0.0000000036364484,0.0005388457011750,0.0000001570365048,0.0000000014085226,0.0001681977604665,0.0000238557270552,0.0000010776997463,0.0001681977604665,0.0000000491283595,0.0000000022504414,0.0000000491283595,0.0000000059479300,0.0000000022504415,0.0001681977604665,0.0000000036364484,0.0000000014085226,1.0000000000000000,0.0000045973096093,0.0005388457011750,0.0000101678571189,0.0000238557270552,0.0000010776997463,0.0000000036364484,0.0000101678571189,0.0000603029716222,0.0000603029716222,0.0000603029716222,0.0000000165702491,0.0000000165702491,0.0000000036364484,0.0000238557270552,0.0000101678571189,0.0000000869272925
0.0000000869272925,0.0000000282904867,0.0000000869272925,0.0000000282904867,0.0000010776997464,0.0000005511005836,0.0000045973096093,0.0000000098572468,0.0000005511005835,0.0000000165702491,0.0000005511005836,0.0000005511005836,0.0000000282904867,0.0000010776997464,0.0000010776997464,0.0000000000011615,0.0000005511005836,0.0000021813749089,0.0000001570365048,0.0000000098572468,0.0000000036364484,0.0000001570365047,0.0000005511005836,0.0000000282904867,0.0000021813749089,0.0000000491283595,0.0000000282904867,0.0000000002386118,0.0000021813749089,0.0000000000000025,0.0000000282904867,0.0000045973096093,0.0000045973096093,0.0000000036364484,0.0000101678571189,0.0000005511005836,0.0000000000011615,0.0000000165702491,0.0000000869272926,0.0000000036364484,0.0000000098572468,0.0000000282904867,0.0000000869272925,0.0000000869272925,0.0000010776997463,0.0000001570365048,0.0000000000008256,0.0000000000099191,0.0000000869272925,0.0000000098572468,0.0000001570365047,0.0000021813749089,0.0000000059479300,0.0000005511005835,0.0000000282904867,0.0000000869272925,0.0000002903546897,0.0000021813749089,0.0000000491283595,0.0000000869272925,0.0000010776997464,0.0000002903546898,0.0000002903546898,0.0000045973096093,0.0000000165702491,0.0000001570365047,0.0000000165702491,0.0000001570365048,0.0000000001564565,0.0000010776997463,0.0000002903546897,0.0000000869272925,0.0000045973096093,1.0000000000000000,0.0000021813749089,0.0000005511005836,0.0000002903546898,0.0000000869272925,0.0000000869272925,0.0000001570365048,0.0000005511005836,0.0000101678571189,0.0000021813749089,0.0000000059479301,0.0000000059479301,0.0000002903546897,0.0000002903546898,0.0000001570365048,0.0000000282904867
0.0000000059479300,0.0000005511005835,0.0000000059479300,0.0000005511005835,0.0005388457011750,0.0000045973096093,0.0005388457011750,0.0000000059479301,0.0000238557270552,0.0000002903546898,0.0000238557270552,0.0000238557270552,0.0000001570365048,0.0005388457011750,0.0005388457011750,0.0000000000068522,0.0000045973096093,0.0000238557270552,0.0001681977604665,0.0000001570365048,0.0000000008909120,0.0000000098572468,0.0001681977604665,0.0000005511005835,0.0021441337666375,0.0000010776997463,0.0000005511005835,0.0000000022504415,1.0000000000000000,0.0000000000000102,0.0000021813749089,0.0005388457011750,0.0000603029716222,0.0000000491283595,0.0000238557270552,0.0000238557270552,0.0000000000033212,0.0000000869272926,0.0000603029716222,0.0000000491283595,0.0000001570365048,0.0000005511005835,0.0000000165702491,0.0000000059479300,0.0129691079287048,0.0000010776997463,0.0000000000023292,0.0000000000688193,0.0000000059479300,0.0000001570365048,0.0000000098572468,0.0001681977604665,0.0000000869272925,0.0001681977604665,0.0000005511005835,0.0000000059479300,0.0000000165702491,0.0021441337666375,0.0000010776997463,0.0000000059479300,0.0129691079287048,0.0005388457011750,0.0000021813749089,0.0005388457011750,0.0000002903546898,0.0000000098572468,0.0000002903546897,0.0000000282904867,0.0000000014085227,0.0005388457011750,0.0000000165702491,0.0000000059479300,0.0005388457011750,0.0000021813749089,1.0000000000000000,0.0000045973096093,0.0000101678571189,0.0000021813749089,0.0000000165702491,0.0001681977604665,0.0021441337666375,0.0000238557270552,0.0001681977604665,0.0000000282904867,0.0000000098572469,0.0000000165702491,0.0000101678571189,0.0000238557270552,0.0000005511005835
0.0000000022504414,0.0000000491283595,0.0000000008909120,0.0000000491283595,0.0000021813749090,0.0000238557270552,0.0000603029716222,0.0000000165702491,0.0000010776997464,0.0000000282904867,0.0000238557270552,0.0000010776997464,0.0000000491283595,0.0000021813749090,0.0000021813749090,0.0000000000033212,0.0000010776997464,0.0000045973096093,0.0000002903546898,0.0000001570365048,0.0000000000688192,0.0000000014085226,0.0000045973096093,0.0000000491283595,0.0000045973096093,0.0000000869272925,0.0000000491283595,0.0000000059479301,0.0000045973096093,0.0000000000000102,0.0000001570365048,0.0000101678571189,0.0000603029716222,0.0000000059479301,0.0000238557270552,0.0000010776997464,0.0000000000144376,0.0000000282904867,0.0000005511005836,0.0000000165702491,0.0000000165702491,0.0000000491283595,0.0000000022504414,0.0000000008909120,0.0000021813749090,0.0000002903546898,0.0000000000047585,0.0000000000688193,0.0000000008909120,0.0000000491283595,0.0000000036364484,0.0000045973096093,0.0000000869272925,0.0000045973096093,0.0000000491283595,0.0000000008909120,0.0000000008909120,0.0000045973096093,0.0000000869272926,0.0000000008909120,0.0000021813749090,0.0000005511005836,0.0000005511005835,0.0000021813749090,0.0000000282904867,0.0000000014085226,0.0000000282904867,0.0000000036364484,0.0000000014085227,0.0000021813749090,0.0000000022504414,0.0000000008909120,0.0000101678571189,0.0000005511005836,0.0000045973096093,1.0000000000000000,0.0000101678571189,0.0000005511005835,0.0000000022504415,0.0000002903546898,0.0000010776997464,0.0000238557270552,0.0000238557270552,0.0000000282904867,0.0000000869272926,0.0000000022504414,0.0000021813749090,0.0000010776997464,0.0000000491283595
0.0000000005690957,0.0000000098572468,0.0000000002386117,0.0000000098572468,0.0000045973096093,0.0000021813749090,0.0001681977604665,0.0000000036364485,0.0000005511005836,0.0000000165702491,0.0000603029716222,0.0000101678571189,0.0000000098572468,0.0000238557270552,0.0000045973096093,0.0000000000099191,0.0000001570365048,0.0000101678571189,0.0000005511005836,0.0000000098572468,0.0000000000461300,0.0000000003669024,0.0000101678571189,0.0000000098572468,0.0000101678571189,0.0000000165702491,0.0000000098572468,0.0000000036364485,0.0000101678571189,0.0000000000000136,0.0000000869272926,0.0000238557270552,0.0000045973096093,0.0000000014085226,0.0000021813749090,0.0000101678571189,0.0000000000047585,0.0000000059479301,0.0000010776997464,0.0000000036364485,0.0000000036364484,0.0000000098572468,0.0000000005690957,0.0000000002386117,0.0000045973096093,0.0000000491283595,0.0000000000068522,0.0000000000211353,0.0000000002386117,0.0000000282904867,0.0000000022504415,0.0000101678571189,0.0000000059479301,0.0000603029716222,0.0000000098572468,0.0000000002386117,0.0000000005690957,0.0000101678571189,0.0000000165702491,0.0000000002386117,0.0000045973096093,0.0000010776997464,0.0000002903546898,0.0000045973096093,0.0000000059479301,0.0000000003669024,0.0000000059479301,0.0000000008909120,0.0000000022504415,0.0000045973096093,0.0000000005690957,0.0000000002386117,0.0000238557270552,0.0000002903546898,0.0000101678571189,0.0000101678571189,1.0000000000000000,0.0000002903546898,0.0000000005690958,0.0000005511005836,0.0000021813749090,0.0000021813749089,0.0000603029716222,0.0000000059479301,0.0000000491283595,0.0000000005690957,0.0000045973096093,0.0000005511005836,0.0000000098572468
0.0000000282904866,0.0000045973096093,0.0000000282904866,0.0000045973096093,0.0000010776997463,0.0000005511005835,0.0000010776997463,0.0000000282904867,0.0000005511005835,0.0000021813749089,0.0000001570365048,0.0000005511005836,0.0000010776997464,0.0000045973096093,0.0000010776997463,0.0000000000011615,0.0000005511005836,0.0000001570365048,0.0000001570365048,0.0000002903546898,0.0000000014085226,0.0000000491283595,0.0000005511005836,0.0000045973096093,0.0000021813749089,0.0000021813749089,0.0000045973096093,0.0000000001033854,0.0000021813749089,0.0000000000000043,0.0000002903546898,0.0000010776997463,0.0000045973096093,0.0000002903546897,0.0000005511005836,0.0000005511005836,0.0000000000047585,0.0000001570365048,0.0000000869272926,0.0000002903546898,0.0000010776997463,0.0000045973096093,0.0000000869272925,0.0000000282904866,0.0000010776997463,0.0000101678571189,0.0000000000016411,0.0000000000047585,0.0000000282904866,0.0000000036364485,0.0000005511005835,0.0000005511005835,0.0000005511005835,0.0000005511005835,0.0000045973096093,0.0000000282904866,0.0000000282904866,0.0000021813749089,0.0000021813749089,0.0000000282904866,0.0000010776997463,0.0000002903546898,0.0001681977604665,0.0000010776997463,0.0000021813749089,0.0000000491283595,0.0000021813749089,0.0000000491283595,0.0000000000688193,0.0000010776997463,0.0000000282904867,0.0000000282904866,0.0000010776997463,0.0000000869272925,0.0000021813749089,0.0000005511005835,0.0000002903546898,1.0000000000000000,0.0000000282904867,0.0000001570365048,0.0000005511005835,0.0000021813749089,0.0000005511005835,0.0000000491283595,0.0000000059479301,0.0000000282904867,0.0000000869272926,0.0000001570365048,0.0000045973096093
